NGCT,9,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,9,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,7,518,400,542,415,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,8,524,392,548,410,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,9,518,392,543,407,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,10,518,386,533,407,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,11,513,383,531,396,0,0,0,0,0,0,0,0,524,494,547,508
NGCT,10,12,509,381,529,396,0,0,0,0,0,0,0,0,532,485,557,504
NGCT,10,13,491,374,517,390,564,466,613,488,0,0,0,0,532,485,556,506
NGCT,10,14,484,373,512,398,598,454,618,467,581,479,600,495,554,467,576,493
NGCT,10,15,493,378,511,395,605,439,626,467,0,0,0,0,583,481,602,492
NGCT,10,16,490,365,510,397,605,429,632,458,583,472,606,492,0,0,0,0
NGCT,10,17,485,379,515,401,612,428,635,452,588,491,615,517,0,0,0,0
NGCT,10,18,478,387,503,406,610,419,638,454,593,493,627,534,0,0,0,0
NGCT,10,19,492,391,506,406,621,418,647,440,601,486,623,517,0,0,0,0
NGCT,10,20,487,389,511,405,628,401,654,435,602,481,628,519,0,0,0,0
NGCT,10,21,475,381,504,401,624,401,656,436,596,485,621,512,0,0,0,0
NGCT,10,22,489,374,514,396,626,375,640,393,609,481,639,505,0,0,0,0
NGCT,10,23,0,0,0,0,622,367,640,385,617,472,648,514,0,0,0,0
NGCT,10,24,0,0,0,0,623,362,639,381,614,476,641,498,0,0,0,0
NGCT,10,25,0,0,0,0,621,361,640,376,0,0,0,0,0,0,0,0
NGCT,10,26,0,0,0,0,614,353,634,370,0,0,0,0,0,0,0,0
NGCT,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,28,0,0,0,0,615,345,639,356,0,0,0,0,0,0,0,0
NGCT,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,10,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,42,548,386,584,411,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,43,544,384,564,401,664,444,712,467,0,0,0,0,597,466,666,496
NGCT,11,44,519,383,553,392,678,446,702,464,0,0,0,0,614,462,679,489
NGCT,11,45,519,383,556,404,0,0,0,0,640,510,671,531,596,488,625,506
NGCT,11,46,532,389,555,407,0,0,0,0,625,542,649,562,610,505,640,534
NGCT,11,47,0,0,0,0,0,0,0,0,620,509,653,551,0,0,0,0
NGCT,11,48,0,0,0,0,0,0,0,0,635,536,668,571,0,0,0,0
NGCT,11,49,0,0,0,0,0,0,0,0,633,554,654,574,0,0,0,0
NGCT,11,50,0,0,0,0,0,0,0,0,629,552,650,576,0,0,0,0
NGCT,11,51,0,0,0,0,0,0,0,0,624,562,648,583,0,0,0,0
NGCT,11,52,0,0,0,0,0,0,0,0,623,561,645,581,0,0,0,0
NGCT,11,53,0,0,0,0,0,0,0,0,613,564,640,586,0,0,0,0
NGCT,11,54,0,0,0,0,0,0,0,0,613,566,639,587,0,0,0,0
NGCT,11,55,0,0,0,0,0,0,0,0,614,563,639,582,0,0,0,0
NGCT,11,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,11,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
